,program_quality,resources_teaching,digital_assessment
1178,1.0121921424573361,1.1535579239932205,0.7295133495352923
1179,1.012528837862906,0.8747750070976326,1.1495482969820539
1180,-2.48020977981657,-2.2012318805613957,-2.4838312773321456
1181,-2.0605647536824248,-2.3406233390091895,-2.2039241826948754
1182,0.7333683298612872,0.3146356096332335,0.5910872717000925
1183,1.012528837862906,0.8735625187778305,0.5910872717000925
1184,1.1521860496372414,1.0134076690100984,0.8696412023447833
1185,1.1521860496372414,1.1535579239932205,0.8698923405975005
1186,-1.0825987115450415,-0.6639832679254017,-1.2262790974532976
1187,0.593711118086952,0.5944744971313883,0.8687903148576378
1188,0.03471671127257424,-0.384144380427247,0.03127308242555096
1189,0.5935283382284335,0.8732574140269763,0.5919381591872378
1190,0.03438001586700435,-0.10384387046100281,-0.1063021079225037
1191,1.012528837862906,0.4534168585793187,0.31118017706282164
1192,0.03438001586700435,0.8747750070976326,1.0102713316597085
1193,-0.9442305527700517,-1.0835266493058209,-0.8070950374936813
1194,-0.9437688061288976,-0.9441351908580268,-0.6656140206916107
1195,-0.10543111145438228,0.45493445164997504,0.17275409922762164
1196,-2.6202036869964753,-2.481078698743166,-2.205026208434738
1197,0.17339270114166683,0.4546293468991206,-0.24838287395900255
1198,-0.10576780685995214,-0.38353417092553815,0.44960625489802175
1199,-0.24493440768166605,0.03585269273764559,-0.6664649081787561
1200,0.03438001586700435,0.45569324818530316,0.17080118600061361
1201,1.012528837862906,0.7340224732964173,0.7292622112825752
1202,0.4537172109070469,0.5943259100977689,0.44960625489802175
1203,0.7328777189086658,1.0141664655454266,0.8704920898319286
1204,0.8725349306830011,0.8740162105623044,0.5908361334473752
1205,-0.8040827300430952,-0.6650471692115844,-0.9461208645633096
1206,-0.5252589174470461,-0.9438300861071722,-0.3865578135414853
1207,1.1521860496372414,0.8743213153131587,0.7312151245095831
1208,0.31323269277452054,-0.8038363488412853,-0.387659839281348
1209,-0.5249222220414762,-0.8044386276593783,-0.38876186502121063
1210,0.7335222454083385,0.17554925593629397,0.4515591681250298
1211,-0.6645794338158114,0.4553881434344487,-0.10885477038393987
1212,1.1521860496372414,1.0137127737609528,0.7301130987697205
1213,-0.10478658495470954,-0.38490317696257526,-0.24642996073199452
1214,-0.5247683064944249,-0.24323532890879676,0.033477133905276214
1215,1.0126827534099576,1.0137127737609528,0.8707432280846458
1216,0.453380515501477,0.5950847066330971,0.3100781513229591
1217,-0.2447804921346146,-0.10429756224547657,-0.10860363213122265
1218,0.8725349306830011,0.8735625187778305,0.8709943663373632
1219,-0.8034382035434224,-1.0839803410902944,-0.8068438992409641
1220,-0.38459161945600123,0.17524415118543954,0.030422194938405547
1221,0.17403722764133955,0.31433050488237907,0.3100781513229591
1222,0.5927010318702423,0.45493445164997504,-0.10885477038393987
1223,-0.5242488312303364,-0.6633809891073087,-0.9461208645633096
1224,0.7330316344557174,0.31523788845132655,1.1495482969820539
1225,-0.8032554236849039,-0.5244432224439886,-0.8068438992409641
1226,0.3138772192741932,0.4546293468991206,0.173604986714767
1227,-2.4805464752221402,-2.3409284437600437,-2.4835801390794288
1228,1.1521860496372414,0.7341710603300365,0.8698923405975005
1229,-1.7820487721804785,-2.481078698743166,-2.204775070182021
1230,-1.642545475953195,-1.5021547164336762,-1.5061861920905681
1231,0.034533931414055745,0.034788791451463005,0.3100781513229591
1232,-0.24527110308723593,-0.5244432224439886,-0.5282899685962733
1233,0.4542078218596682,0.4541756551146468,0.31118017706282164
1234,-0.943586026270379,-1.0839803410902944,-0.6664649081787561
1235,1.0126827534099576,1.0137127737609528,1.0091693059198459
1236,0.8731794571826738,0.31630178973750916,1.0102713316597085
1237,0.17437392304690943,0.4546293468991206,0.31118017706282164
1238,0.03456279572552281,0.03585269273764559,-0.6678180721713359
1239,0.8730255416356223,0.4543242421482662,0.7295133495352923
1240,-1.223083229677568,-1.3635220545212106,-1.5061861920905681
1241,1.1521860496372414,0.8740162105623044,0.7314662627623005
1242,0.3135405238686233,0.17539273821905887,0.45045714238516715
1243,-1.9215520684077625,-1.5033672047534783,-1.9240170880576046
1244,1.012528837862906,1.0141664655454266,1.0102713316597085
1245,0.7331855500027686,0.31478419666685287,0.5908361334473752
1246,-0.6639349073161388,-0.5242946354103691,-0.24642996073199452
1247,0.45288990454885564,0.8740162105623044,0.7292622112825752
1248,0.453380515501477,0.3158480979530354,-0.1091059086366571
1249,0.31372330372714186,-0.10384387046100281,-0.2472808482191399
1250,0.5928838117287608,-0.10460266699633095,0.44960625489802175
1251,0.31372330372714186,1.0134076690100984,0.7303642370224378
1252,-1.3624037460463332,-1.2221593112182865,-1.2243261842262896
1253,0.3147045256323844,0.31508930141770725,0.31118017706282164
1254,-0.38443770390894993,-0.8036798311240502,-1.2279808724275885
1255,-0.8039288144960438,-0.5227770423397128,-0.38706009004691977
1256,-0.943249330864809,-1.2226130030027602,-0.6651117441861762
1257,0.8730255416356223,1.0137127737609528,1.0100201934069912
1258,0.45402504200114974,-0.10414897521185719,0.173604986714767
1259,-2.0609014490879947,-2.2022957818475786,-2.0624431658928044
1260,-1.5019070422736167,-2.0624506316153104,-2.204775070182021
1261,1.0126827534099576,0.3138768130979053,0.3100781513229591
1262,0.3135405238686233,0.03585269273764559,0.44960625489802175
1263,-0.5247683064944249,-0.38490317696257526,-0.8068438992409641
1264,0.17372939654723676,0.3153944061685617,0.03152422067826819
1265,-0.10512328036027946,-0.24460433494583378,-0.10800388289679448
1266,0.7330316344557174,0.8743213153131587,0.31118017706282164
1267,0.7330316344557174,1.0137127737609528,1.1495482969820539
1268,-0.10558502700143363,-0.2439941254441249,0.16944802200803377
1269,-0.10496936481322805,0.03433509966698923,0.03212396991269638
1270,0.31372330372714186,0.4543242421482662,0.3103292895756763
1271,-0.10527719590733084,0.035242483235936754,-0.2472808482191399
1272,-0.5239410001362337,-0.9433763943226986,-0.9466231410687439
1273,0.3132038284630534,0.31447909191599843,0.16969916026075102
1274,0.5936822537754849,0.7338659555791821,0.8687903148576378
1275,-2.2010492718149512,-2.4815323905276396,-2.064396079119813
1276,0.3133866083215719,0.5940208053469145,0.31338422854254694
1277,0.3133866083215719,0.1738751451484025,0.5899852459602297
1278,1.1521860496372414,1.0137127737609528,1.0100201934069912
1279,-1.0830893224976628,-1.0841368588075295,-0.9463720028160267
1280,0.4536883465955798,0.17493904643458513,0.5908361334473752
1281,0.7326949390501473,0.7341710603300365,0.7295133495352923
1282,0.3135405238686233,0.4546293468991206,0.45266119386489234
1283,0.03407218477290154,0.03554758798679117,-0.24668109898471177
1284,-2.48020977981657,-2.061386730329128,-2.063545191632667
1285,-2.2010492718149512,-2.620923848975434,-2.343452286269938
1286,-2.6202036869964753,-2.3413821355445177,-2.064396079119813
1287,0.7328777189086658,0.3138768130979053,0.8696412023447833
1288,0.732541023503096,0.45493445164997504,0.7295133495352923
1289,0.31289599736895063,0.4553881434344487,0.7303642370224378
1290,-1.2229004498190494,-0.9429227025382247,-0.9466231410687439
1291,0.7326949390501473,0.8743213153131587,0.5910872717000925
1292,-1.223083229677568,-0.8044386276593783,-0.6662137699260389
1293,0.17422000749985803,0.1756978429699133,0.3120310645499671
1294,0.03471671127257424,-0.24444781722859868,0.03127308242555096
1295,0.8725349306830011,0.7341710603300365,0.8704920898319286
1296,0.1752012294051006,-0.24444781722859868,-0.2470297099664227
1297,0.5935283382284335,0.0340299949161348,0.4507082806378844
1298,-0.9434321107233276,-0.384144380427247,-0.38595806430705715
1299,-2.48020977981657,-2.481078698743166,-2.344052035504366
1300,-0.8032554236849039,-0.5242946354103691,-0.8057418735011015
1301,0.3135693881800904,0.45448075986550124,0.031021944172833747
1302,0.17437392304690943,0.31478419666685287,0.17300523748033889
1303,1.0121921424573361,0.3146356096332335,1.1495482969820539
1304,1.1521860496372414,1.1535579239932205,1.0091693059198459
1305,0.45353443104852836,0.31478419666685287,0.30982701307024185
1306,-2.2008953562678997,-2.3409284437600437,-2.4835801390794288
1307,-1.6423915604061434,-1.7830575052180138,-1.7855910102224046
1308,-0.9429414997707064,-0.8045951453766136,-0.9463720028160267
1309,-1.6423915604061434,-1.641999866665944,-1.505935053837851
1310,0.03422610031995294,0.03554758798679117,0.16944802200803377
1311,0.03505340667814411,0.034788791451463005,0.4507082806378844
1312,-0.9442305527700517,0.03554758798679117,-0.6667160464314733
1313,-0.10561389131290073,0.31478419666685287,0.17215434999319348
1314,0.8731794571826738,1.1535579239932205,0.7312151245095831
1315,-1.082752627092093,-0.9429227025382247,-0.8076947867281096
1316,0.17357548100018533,0.5947796018822428,0.5899852459602297
1317,0.5930377272758123,0.8735625187778305,0.590584995194658
1318,0.7326949390501473,0.17508763346820447,0.03237510816541359
1319,-1.9217348482662808,-1.9226054813830429,-2.064396079119813
1320,0.17406609195280665,0.31433050488237907,0.033477133905276214
1321,0.17471061845247934,0.5937157005960602,0.7303642370224378
1322,0.03487062681962562,0.03554758798679117,-0.10800388289679448
1323,-1.7820776364919455,-1.920782783561532,-2.4827292515922834
1324,-0.24511718754018452,-0.6636860938581631,-0.948576054295752
1325,-2.340215872636665,-2.20153698531225,-2.064396079119813
1326,-0.2444437967290448,-0.5232307341241865,-0.24642996073199452
1327,1.0126827534099576,0.17524415118543954,0.45095941889060154
1328,0.17388331209428812,0.035242483235936754,0.3120310645499671
1329,0.03438001586700435,-0.10414897521185719,0.5897341077075126
1330,0.5928838117287608,0.03661148927297372,0.5899852459602297
1331,-2.48020977981657,-2.061691835079982,-2.063545191632667
1332,-1.7820776364919455,-1.362004461450554,-1.9242682263103217
1333,-0.943586026270379,-0.8039849358749046,-0.9463720028160267
1334,-1.2229004498190494,-1.6415461748814701,-1.086750993878235
1335,0.5933744226813821,0.03554758798679117,0.31118017706282164
1336,-0.66408882286319,-1.082462748019638,-0.9474740285558894
1337,-0.66408882286319,-0.9433763943226986,-0.6667160464314733
1338,0.7326949390501473,0.4546293468991206,0.8704920898319286
1339,0.8728716260885709,0.5952332936667164,0.5916870209345205
1340,0.593711118086952,1.1535579239932205,1.1495482969820539
1341,0.3138772192741932,0.8735625187778305,1.0100201934069912
1342,0.8730255416356223,0.5932620088115864,0.1705500477478964
1343,1.1521860496372414,0.8738676235286851,0.7301130987697205
1344,0.03471671127257424,-0.24444781722859868,-0.24838287395900255
1345,-2.3408892634478047,-2.2012318805613957,-2.4838312773321456
1346,-2.061882670993237,-1.7818450168982118,-2.2030732952077297
1347,0.8730255416356223,1.0134076690100984,0.8698923405975005
1348,0.8726888462300524,0.4541756551146468,0.7303642370224378
1349,-0.24542501863428737,-0.2447529219794531,-0.24532793499213193
1350,-0.6639349073161388,-0.5239895306595148,-0.5274390811091278
1351,-0.8037460346375253,-0.38369068864277334,-0.6678180721713359
1352,0.8728716260885709,1.1535579239932205,0.7301130987697205
1353,0.3140311348212446,0.03554758798679117,0.3114313153155389
1354,1.012528837862906,0.8743213153131587,0.3114313153155389
1355,0.1745567029054279,-0.5245997401612237,-0.24642996073199452
1356,-0.8042655099016137,-1.2229181077536149,-0.9455211153288814
1357,0.03487062681962562,-0.38338558389191885,-0.24642996073199452
1358,-0.10592172240700354,-0.384144380427247,-0.38570692605434
1359,1.0121921424573361,0.7337173685455629,0.8709943663373632
1360,0.8731794571826738,0.7341710603300365,0.8709943663373632
1361,-0.38394709295632856,-0.2447529219794531,-0.10750160639136004
1362,-0.9444133326285703,-0.6626221925719805,-0.9463720028160267
1363,0.4532265999544256,0.31447909191599843,0.5891343584730844
1364,0.8726888462300524,0.7341710603300365,0.7303642370224378
1365,0.7332144143142357,0.5955383984175708,0.44850422915815913
1366,1.1521860496372414,1.1535579239932205,0.7292622112825752
1367,-0.6639349073161388,-0.10566656828251353,-0.8079459249808267
1368,-1.223083229677568,-1.0835266493058209,-0.9472228903031722
1369,0.17403722764133955,0.034788791451463005,0.45045714238516715
1370,0.7333683298612872,0.5943259100977689,0.4524100556121752
1371,0.8725349306830011,0.7341710603300365,1.0091693059198459
1372,0.5935283382284335,0.8743213153131587,1.1495482969820539
1373,-0.10527719590733084,0.1738751451484025,0.8707432280846458
1374,0.5935572025399006,0.8735625187778305,0.590584995194658
1375,-1.3628943569989544,-0.8024673428042484,-0.6675669339186187
1376,0.7331855500027686,0.5952332936667164,0.5908361334473752
1377,-1.7814042456808057,-2.061996939830837,-2.204775070182021
1378,0.31455061008533297,0.03433509966698923,-0.10800388289679448
1379,-1.083579933450284,-1.0832215445549662,-1.0856489681383723
1380,0.3143678302268145,0.17402373218202188,0.17300523748033889
1381,-0.24511718754018452,0.31433050488237907,-0.24753198647185715
1382,0.7330316344557174,0.5940208053469145,0.7295133495352923
1383,0.3135405238686233,0.31433050488237907,0.4515591681250298
1384,0.7330316344557174,0.45372196333017306,1.1495482969820539
1385,0.03487062681962562,0.03585269273764559,0.17140093523504182
1386,0.03471671127257424,0.31523788845132655,0.03127308242555096
1387,0.5935283382284335,0.3153944061685617,0.8696412023447833
1388,0.872198235277431,0.5940208053469145,0.7306153752751551
1389,-2.2005586608623298,-1.501395919898348,-1.6432591059331885
1390,1.0126827534099576,0.8735625187778305,1.1495482969820539
1391,0.5925471163231909,0.8743213153131587,0.4515591681250298
1392,-1.5025804330847568,-1.6427586632012723,-1.784740122735259
1393,0.45288990454885564,1.0141664655454266,1.0091693059198459
1394,0.45353443104852836,0.17493904643458513,0.5899852459602297
1395,-1.083579933450284,-0.8039849358749046,-0.8079459249808267
1396,0.8731794571826738,1.1535579239932205,1.0100201934069912
1397,-1.9217059839548136,-2.4807735939923115,-2.0646472173725297
1398,-0.10527719590733084,0.0340299949161348,0.17080118600061361
1399,0.5938650336340033,0.4541756551146468,0.1705500477478964
1400,0.3143678302268145,0.31478419666685287,1.1495482969820539
1401,-0.5249222220414762,-0.2449015090130724,-0.387659839281348
1402,1.1521860496372414,1.1535579239932205,1.0091693059198459
1403,-1.7815581612278573,-0.5242946354103691,-1.7855910102224046
1404,-2.3407064835892863,-2.481078698743166,-2.344303173757083
1405,0.03471671127257424,0.31554299320218104,-0.10690185715693183
1406,0.3132038284630534,0.7346247521145104,0.3100781513229591
1407,0.872198235277431,0.45569324818530316,0.45045714238516715
1408,-1.3627404414519033,-1.2221593112182865,-1.9251191137974673
1409,0.3142139146797631,0.5938722183132952,0.4513080298723125
1410,0.45288990454885564,0.17508763346820447,-0.10850615940222892
1411,-0.943586026270379,-1.2229181077536149,-1.086750993878235
1412,-0.5251050018999947,-0.5232307341241865,-0.24693223723742894
1413,0.45255320914328584,0.3132666035961965,0.17140093523504182
1414,-0.5247394421829576,-0.8042900406257592,-0.9463720028160267
1415,-0.38477439931451973,-0.9429227025382247,-0.6653628824388934
1416,1.1521860496372414,1.0141664655454266,0.7292622112825752
1417,-0.3849283148615711,-0.9444402956088812,-0.5282899685962733
1418,1.0121921424573361,0.4538705503637924,0.7292622112825752
1419,0.17388331209428812,0.4541756551146468,0.8696412023447833
1420,1.012528837862906,0.7337173685455629,0.7284113237954297
1421,0.5932205071343307,0.5955383984175708,0.7301130987697205
1422,-0.38477439931451973,-0.8039849358749046,-0.6664649081787561
1423,0.5933744226813821,0.5955383984175708,0.8704920898319286
1424,1.1521860496372414,0.8732574140269763,0.8704920898319286
1425,0.453380515501477,1.0137127737609528,0.590584995194658
1426,-0.5252589174470461,-0.384144380427247,-0.1091059086366571
1427,-0.5242776955418035,0.4543242421482662,-0.10715299540964908
1428,0.17388331209428812,0.03493737848508232,0.30982701307024185
1429,0.3138772192741932,0.4546293468991206,0.3122822028026843
1430,-2.2010492718149512,-1.3630683627367368,-1.503982140610843
1431,-1.223112093989035,-0.38383927567639264,-0.8059930117538188
1432,0.45402504200114974,-0.24444781722859868,0.030673333191122792
1433,0.8728716260885709,0.8740162105623044,0.17275409922762164
1434,-0.9439227216759489,-0.9441351908580268,-1.0859001063910894
1435,0.17422000749985803,0.31478419666685287,0.17080118600061361
1436,-0.8035921190904739,-0.5242946354103691,-0.3879109775340652
1437,1.0126827534099576,0.7344761650808911,1.0100201934069912
1438,0.5935283382284335,0.17448535465011134,0.3100781513229591
1439,0.5930377272758123,0.17539273821905887,0.17165207348775904
1440,1.0121921424573361,0.8735625187778305,1.0102713316597085
1441,-1.6427282558117131,-2.061691835079982,-2.064396079119813
1442,0.5940189491810548,0.8732574140269763,0.5910872717000925
1443,-2.3410431789948563,-2.341687240295372,-1.9242682263103217
1444,-0.38443770390894993,-0.1049077717471854,-0.24778312472457437
1445,-0.3849283148615711,-0.384144380427247,0.030673333191122792
1446,0.7332144143142357,1.1535579239932205,1.0100201934069912
1447,-0.2447804921346146,-0.5236844259086603,-1.3658072010283604
1448,-0.6639349073161388,-0.24520661376392688,-0.5263370553692651
1449,0.45402504200114974,0.5943259100977689,0.31118017706282164
1450,0.3135405238686233,0.3159966849866548,0.4524100556121752
1451,-1.3620959149522303,-0.8039849358749046,-0.8068438992409641
1452,0.8728716260885709,0.31402540013152463,0.17300523748033889
1453,1.0126827534099576,0.5940208053469145,0.3122822028026843
1454,0.03438001586700435,0.0344836867006086,-0.24838287395900255
1455,1.1521860496372414,1.1535579239932205,1.0102713316597085
1456,-0.38477439931451973,-0.24444781722859868,-0.24617882247927728
1457,0.03422610031995294,-0.244596404262218,0.4507082806378844
1458,-1.0842244599499566,-0.5255071237301712,-0.6673157956659015
1459,-1.082752627092093,-0.9433763943226986,-0.8057418735011015
1460,0.732541023503096,0.45569324818530316,0.4507082806378844
1461,-0.524094915683285,-0.6636860938581631,-0.5269368046036934
1462,-0.10527719590733084,0.3137202953806702,0.03262624641813083
1463,-1.7823854675860484,-1.7816964298645925,-2.0637963298853843
1464,0.5927010318702423,0.5940208053469145,0.5899852459602297
1465,-1.9217348482662808,-1.6435174597366002,-1.9259700012846126
1466,0.5936822537754849,0.5943259100977689,0.17165207348775904
1467,1.0126827534099576,0.5950847066330971,0.3114313153155389
1468,-2.0620365865402888,-2.620923848975434,-2.4838312773321456
1469,0.7328777189086658,0.8738676235286851,0.8709943663373632
1470,0.73367616095539,1.0141664655454266,1.1495482969820539
1471,0.8726888462300524,0.17524415118543954,1.1495482969820539
1472,0.3142139146797631,0.7341710603300365,0.45045714238516715
1473,0.7335222454083385,1.0137127737609528,0.4515591681250298
1474,0.7335222454083385,1.1535579239932205,0.31058042782839346
1475,-0.3849283148615711,-0.8032261393395764,-0.10775274464407725
1476,0.03456279572552281,0.035242483235936754,-0.38731122829963693
1477,1.012528837862906,1.0141664655454266,1.1495482969820539
1478,-2.2007125764093813,-2.620923848975434,-2.0660003813651096
1479,1.1521860496372414,1.0134076690100984,1.0102713316597085
1480,0.17437392304690943,-0.10460266699633095,-0.10715299540964908
1481,1.012528837862906,1.1535579239932205,1.0100201934069912
1482,0.7330316344557174,0.31357170834705095,1.0091693059198459
1483,-0.5247683064944249,-0.6636860938581631,-0.3865578135414853
1484,-0.6635982119105688,-0.5242946354103691,-0.8057418735011015
1485,0.5940189491810548,0.5940208053469145,0.8709943663373632
1486,0.3140599991327117,0.4552395564008294,0.451810306377747
1487,-2.0613920600406157,-2.0609330385446545,-2.0632940533799498
1488,0.732541023503096,-0.24520661376392688,0.3109290388101045
1489,-0.10527719590733084,-0.6645934774271106,-0.526085917116548
1490,0.453380515501477,0.4546293468991206,0.03262624641813083
1491,-1.5023976532262382,-1.362004461450554,-1.0859001063910894
1492,0.8726888462300524,0.7334122637947085,0.5910872717000925
1493,-0.804756120854235,-1.2236769042889428,-1.3647051752884976
1494,0.03438001586700435,0.035242483235936754,0.3103292895756763
1495,0.45387112645409833,0.034788791451463005,0.44985739315073897
1496,0.5931916428228635,1.1535579239932205,1.0091693059198459
1497,1.0121921424573361,0.5935671135624409,0.7303642370224378
1498,-0.8039288144960438,-0.1049077717471854,-0.8059930117538188
1499,-1.3624037460463332,-1.363827159272065,-0.9458697263105924
1500,0.8731794571826738,0.7341710603300365,0.730963986256866
1501,0.7335222454083385,0.8738676235286851,0.5910872717000925
1502,-0.5239410001362337,-0.5252020189793166,-0.24948489969886517
1503,0.5935283382284335,0.17463394168373073,0.03152422067826819
1504,0.03388940491438304,0.31523788845132655,0.45266119386489234
1505,-0.6639349073161388,-0.5227770423397128,-0.10885477038393987
1506,1.0126827534099576,0.8743213153131587,1.1495482969820539
1507,-2.2007125764093813,-2.062145526864456,-2.0637963298853843
1508,0.5931916428228635,0.7341710603300365,0.8698923405975005
1509,1.1521860496372414,0.8740162105623044,0.31118017706282164
1510,1.012528837862906,1.0141664655454266,0.7301130987697205
1511,1.1521860496372414,0.7338659555791821,0.5921892974399551
1512,-0.10512328036027946,-0.8036798311240502,-0.526085917116548
1513,0.7331855500027686,0.5937157005960602,0.31118017706282164
1514,0.732541023503096,0.8743213153131587,0.8698923405975005
1515,0.3138772192741932,-0.10460266699633095,0.31118017706282164
1516,1.0126827534099576,0.8738676235286851,0.7301130987697205
1517,0.31323269277452054,0.45448075986550124,0.3114313153155389
1518,0.7330316344557174,0.5932620088115864,0.5908361334473752
1519,-0.943586026270379,-0.6633809891073087,-0.5269368046036934
1520,1.1521860496372414,1.0134076690100984,0.8707432280846458
1521,0.5930377272758123,0.45569324818530316,0.3114313153155389
1522,0.17339270114166683,-0.10612026006698733,-0.3848560385671945
1523,-0.3846204837674683,-0.8027724475551027,-0.804639847761239
1524,0.872198235277431,1.1535579239932205,0.8687903148576378
1525,0.453380515501477,0.8740162105623044,0.44960625489802175
1526,0.872198235277431,0.7346247521145104,1.0091693059198459
1527,-1.0837338489973356,-1.3630683627367368,-0.8059930117538188
1528,0.453380515501477,0.31554299320218104,0.03152422067826819
1529,0.1735466166887182,0.31523788845132655,-0.3885107267684934
1530,0.17339270114166683,-0.10460266699633095,-0.1091059086366571
1531,-0.6645794338158114,-0.24323532890879676,-0.24863401221171974
1532,0.8726888462300524,1.0134076690100984,1.1495482969820539
1533,0.4542078218596682,1.0137127737609528,0.4515591681250298
1534,-2.48020977981657,-2.481078698743166,-2.4827292515922834
1535,-1.641900949453522,-2.0629043233997844,-2.4835801390794288
1536,-0.2444437967290448,0.03585269273764559,-0.6678180721713359
1537,1.0126827534099576,0.7338659555791821,0.7303642370224378
1538,0.453380515501477,0.8735625187778305,0.7295133495352923
1539,-0.38477439931451973,-0.8047437324102328,-0.10800388289679448
1540,-0.6644255182687601,-0.6633809891073087,-0.6673157956659015
1541,0.8725349306830011,0.17524415118543954,0.17190321174047624
1542,-0.6639349073161388,-0.6645934774271106,-1.0859001063910894
1543,0.45353443104852836,0.7341710603300365,0.030673333191122792
1544,0.45402504200114974,0.4541756551146468,0.3103292895756763
1545,0.03422610031995294,-0.2439941254441249,-0.24668109898471177
1546,-0.10527719590733084,0.036001279771264924,0.31118017706282164
1547,-0.38477439931451973,-0.8039849358749046,-0.38680895179420255
1548,0.3135405238686233,0.4546293468991206,0.8707432280846458
1549,0.7322043280975261,0.3149327837004722,0.7314662627623005
1550,0.5930377272758123,0.7337173685455629,0.31118017706282164
1551,1.012528837862906,0.8747750070976326,1.1495482969820539
1552,-0.9440766372230003,-0.6633809891073087,-0.10885477038393987
1553,1.1521860496372414,1.0141664655454266,0.7303642370224378
1554,0.5938650336340033,0.8735625187778305,0.3100781513229591
1555,0.3139060835856603,0.31402540013152463,0.17080118600061361
1556,-1.0832432380447141,-0.664139785642637,-1.2257768209478632
1557,0.8726888462300524,0.8740162105623044,1.1495482969820539
1558,-1.0840705444029053,-0.5235358388750411,-0.9455211153288814
1559,-0.5244316110888549,-0.3845980722117208,-0.38706009004691977
1560,0.8731794571826738,0.45493445164997504,0.7314662627623005
1561,-0.5244316110888549,-0.5235358388750411,-0.6656140206916107
1562,1.0126827534099576,0.8743213153131587,1.1495482969820539
1563,-0.8031015081378525,0.03493737848508232,-0.3879109775340652
1564,-0.66408882286319,-0.6638346808917824,-0.3879109775340652
1565,0.8731794571826738,1.1535579239932205,0.8704920898319286
1566,0.17486453399953072,0.31554299320218104,0.17130346250604805
1567,0.7328777189086658,0.5947796018822428,0.7303642370224378
1568,0.7326949390501473,0.17493904643458513,-0.24778312472457437
1569,0.03422610031995294,1.0141664655454266,0.033477133905276214
1570,0.5930377272758123,0.0344836867006086,0.8687903148576378
1571,0.31372330372714186,0.4541756551146468,0.44985739315073897
1572,-0.5251050018999947,-0.24429923019497932,-0.3901150290137904
1573,0.03438001586700435,0.17493904643458513,-0.2472808482191399
1574,-1.3620959149522303,-0.24505802673030752,-1.5056839155851338
1575,-2.48020977981657,-2.4807735939923115,-2.6231082426544914
1576,1.012528837862906,1.0137127737609528,1.0100201934069912
1577,0.7330316344557174,0.8732574140269763,1.0091693059198459
1578,-0.24462657658756323,-0.1049077717471854,0.3122822028026843
1579,0.45387112645409833,0.8740162105623044,0.4513080298723125
1580,1.0121921424573361,1.0137127737609528,0.8704920898319286
1581,0.5940189491810548,0.4546293468991206,0.5921892974399551
1582,-0.943249330864809,-0.943071289571844,-0.9472228903031722
1583,0.03438001586700435,0.31523788845132655,0.31313309028982966
1584,0.17504731385804917,0.5943259100977689,0.4515591681250298
1585,-0.10561389131290073,0.4546293468991206,0.17275409922762164
1586,-1.082752627092093,-0.24414271247774427,-0.6673157956659015
1587,0.5933744226813821,0.4546293468991206,0.8698923405975005
1588,-1.082752627092093,-0.6638346808917824,-0.8076947867281096
1589,-2.0609014490879947,-2.3413821355445177,-2.3445543120098007
1590,-0.943586026270379,-0.9429227025382247,-1.086750993878235
1591,0.8725349306830011,0.7338659555791821,0.4515591681250298
1592,-0.8040827300430952,-0.38338558389191885,-0.38680895179420255
1593,0.5933744226813821,0.31447909191599843,0.44850422915815913
1594,-1.2229004498190494,-1.2248893926087447,-1.0878530196180975
1595,-2.48020977981657,-2.2012318805613957,-2.343452286269938
1596,0.17471061845247934,-0.1049077717471854,0.17080118600061361
1597,0.45387112645409833,0.4541756551146468,0.4507082806378844
1598,0.3140311348212446,0.7346247521145104,0.7314662627623005
1599,0.03520732222519555,-0.10460266699633095,0.4493551166453045
1600,0.5933744226813821,0.8743213153131587,0.5897341077075126
1601,-2.3405525680422348,-2.20153698531225,-2.344303173757083
1602,-0.8035921190904739,-0.10460266699633095,-0.8057418735011015
1603,0.453380515501477,0.4546293468991206,0.451810306377747
1604,-0.6642716027217086,-0.9438300861071722,-0.5271879428564107
1605,1.0121921424573361,1.1535579239932205,1.0102713316597085
1606,-2.0615459755876673,-1.9218466848477147,-2.2030732952077297
1607,0.3138772192741932,0.31554299320218104,0.5910872717000925
1608,1.0126827534099576,0.5943259100977689,0.590236384212947
1609,-0.524094915683285,-0.664139785642637,-0.3881621157867824
1610,-0.66408882286319,-0.6644448903934913,-1.086750993878235
1611,0.17437392304690943,0.17493904643458513,0.31118017706282164
1612,-1.9212153730021924,-1.5036723095043327,-2.203673044442158
1613,0.8731794571826738,1.0134076690100984,0.590584995194658
1614,-0.38394709295632856,-0.8027724475551027,-0.9452699770761642
1615,-0.9437399418174304,-0.5235358388750411,-0.9474740285558894
1616,0.3138772192741932,0.034788791451463005,0.03322599565255897
1617,1.1521860496372414,1.1535579239932205,0.7303642370224378
1618,-0.10527719590733084,-0.10460266699633095,0.4493551166453045
1619,1.0126827534099576,0.31478419666685287,0.17140093523504182
1620,-0.38459161945600123,-0.6652036869288196,-0.6658651589443279
1621,-0.9434321107233276,-0.6633809891073087,-0.6664649081787561
1622,1.0126827534099576,0.8738676235286851,1.0091693059198459
1623,-2.0610553646350462,-1.6427586632012723,-2.0657492431123923
1624,0.732541023503096,0.5955383984175708,0.5910872717000925
1625,1.0121921424573361,1.0141664655454266,0.5899852459602297
1626,-0.8032554236849039,-1.3630683627367368,-1.2254282099661522
1627,-1.223573840630189,-1.224435700824271,-1.0856489681383723
1628,0.5933744226813821,-0.10460266699633095,-0.24863401221171974
1629,0.03489949113109275,0.31508930141770725,0.03127308242555096
