,program_quality,resources_teaching,digital_assessment
1622,1.0126922235753337,0.8738096673455882,1.0091901238991887
1623,-2.0611015261547996,-1.6425896413244028,-2.0657903242545874
1624,0.7325493080527298,0.5954721432491434,0.5910973115933212
1625,1.0122039618844725,1.0140598434168588,0.5899967829249257
1626,-0.8032783778037131,-1.3629544204003,-1.2254459778146471
1627,-1.2236023497321562,-1.2243273288721706,-1.0856760523037305
1628,0.5933786410638858,-0.10459207220756296,-0.24863329186897665
1629,0.034894391563593585,0.3150789690003382,0.03127690928512263
1630,0.5935301062824156,0.4538132384222038,-0.2497338205373722
1631,-1.3627730167210004,-1.5023394652531321,-1.3647291176348106
1632,-0.6646298385410025,-0.3837947275224463,-0.10690570186664551
1633,-0.10528666484224532,0.5942816243152217,0.5880391184335111
1634,0.03440612987273211,-0.10459207220756296,-0.3865725101753683
1635,0.5933786410638858,0.035225538254488396,0.17276110644207726
1636,0.4542079740750417,0.4552219671778728,1.010290652567584
1637,-2.0611015261547996,-1.7812167328525321,-2.20287240673796
1638,0.4535343811303784,0.454138626137687,0.17190397061905827
1639,0.5940183679732771,0.31399562796015246,0.4515707789277811
1640,0.4543594392935716,0.8742422329548074,0.5908539187479448
1641,1.0122039618844725,0.8731588919146217,1.1495737923877478
1642,-0.24479412830342098,0.17536853643202296,0.7292799227450893
1643,1.0126922235753337,0.5931982832750359,0.5921978402617166
1644,-1.222777291568963,-0.6640807238775155,-0.8040515795035932
1645,0.5935301062824156,0.7340992347772729,-0.10996389502645558
1646,0.7331890349621211,0.8739168452393243,0.8707641199020439
1647,-0.5249370438260251,0.036308879294674155,0.1716605777736818
1648,0.3137239872321431,0.1750431487165397,0.4515707789277811
1649,0.45338291591184865,0.3151861468940743,0.7306238442588613
1650,0.7327007732712596,0.7345318003864924,0.7312375872365038
1651,1.012540758356804,0.8739168452393243,0.7284227869220702
1652,-1.9217793939474257,-2.480522994984536,-2.483883136560455
1653,0.5935301062824156,0.5947141899244409,1.0091901238991887
1654,-0.8041034359669063,-0.9440413325171014,-0.5263424356862849
1655,1.0122039618844725,0.8731588919146217,0.5919544474163402
1656,-1.0831183628892576,-0.8034657687303476,-1.2276470351514381
1657,-1.362284755030139,-1.0834263773699335,-0.9455357766605479
1658,0.7333743662159228,0.31486075917859113,0.8688064554106295
1659,-2.4806004399200496,-2.2009949519541694,-2.4836397437150786
1660,0.5930418445915541,0.03555092596997161,0.31008658177082643
1661,0.17451945420802717,0.1756939241475062,0.1716605777736818
1662,1.1521996870365094,1.1534448882696908,1.0091901238991887
1663,0.31387545245067294,0.4550037573561257,0.8710075127474204
1664,-0.5247855786074952,-1.3621964670755975,-0.9461495196381904
1665,0.45338291591184865,0.45532914507160893,-0.10580517319825002
1666,-0.10596025778690854,0.5947141899244409,0.7295233155904658
1667,-2.0614383226271316,-2.3410307722379677,-2.4827826078920596
1668,0.17372826208010603,-0.24473507038509754,-0.6664827113294676
1669,-0.2449455935219508,-0.802814993299381,-0.3884032173798932
1670,0.7328861045250614,0.7348571881019754,1.1495737923877478
1671,-2.3406047147680127,-2.4808483827000196,-2.343499468071896
1672,0.034709060309791796,-0.10459207220756296,0.3120442462622409
1673,0.8722082367324353,0.8742422329548074,0.8688064554106295
1674,0.5930418445915541,0.7340992347772729,0.8696635912336484
1675,-0.8037666394945745,-0.9429579914769155,-0.9474934411519624
1676,0.5935301062824156,0.7344246224927561,0.3089860531024309
1677,1.1521996870365094,1.0140598434168588,1.1495737923877478
1678,-0.9439476959004135,-1.082668424045231,-1.365099467767077
1679,0.45338291591184865,0.17612648975672554,0.3103299746162029
1680,-0.38445305698312654,-0.80422372205505,-0.527199571509304
1681,0.5931933098100839,-0.1049174599230462,0.4493697215909901
1682,-0.5244487821351637,-0.6640807238775155,-0.527199571509304
1683,0.7327007732712596,-0.24473507038509754,0.4504702502593856
1684,-1.6419394088618815,-1.641399122390481,-1.2265465064830428
1685,-0.3852781151463196,-0.10383411888286043,-0.5291572360007185
1686,0.3142122489230046,0.314753581284855,-0.10776283768966453
1687,-2.2014340477791685,-2.061935294816821,-2.483883136560455
1688,1.0122039618844725,0.7345318003864924,0.7303804514134848
1689,0.17403119251716573,0.454138626137687,0.4518141717731575
1690,0.8728818296770985,1.0136272778076396,1.0091901238991887
1691,-0.2443058666125595,0.31551153460955755,-0.3879164316891403
1692,0.17403119251716573,-0.24440968266961435,1.010290652567584
1693,0.4536858463489083,0.45489657946238954,0.3114305032845984
1694,0.7330375697435914,0.454138626137687,0.7314809800818802
1695,-0.3849413186739879,-0.38563602188733465,0.029562637639084545
1696,0.03583704891004451,0.03555092596997161,0.5910973115933212
1697,0.17387972729863585,-0.38455268084714894,0.3103299746162029
1698,-1.362133289811609,-2.0616099071013374,-1.7858801231004882
1699,0.17436798898949732,0.5947141899244409,0.7303804514134848
1700,-0.24460879704961924,-0.10535002553226552,0.17056004910528627
1701,0.7333743662159228,0.7345318003864924,0.5902401757703022
1702,0.3140269176692028,0.1746105831073204,0.4513273860824046
1703,0.7335258314344527,0.1745034052135843,0.1725177135967008
1704,0.7327007732712596,0.7348571881019754,0.3103299746162029
1705,1.0122039618844725,1.0136272778076396,1.0091901238991887
1706,0.0343722638374602,0.4534878507067206,0.16970291328226728
1707,1.0126922235753337,0.8738096673455882,0.8710075127474204
1708,0.8728818296770985,0.4540314482439509,0.7303804514134848
1709,-0.10577492653310679,0.17417801749810105,-0.24863329186897665
1710,0.0343722638374602,0.8731588919146217,0.17080344195066274
1711,1.0122039618844725,0.5935236709905191,1.0100472597222077
1712,0.4543594392935716,0.31432101567563564,0.8707641199020439
1713,1.0122039618844725,0.8739168452393243,0.7292799227450893
1714,0.453046119439517,0.31399562796015246,-0.10910675920343653
1715,-1.2234508845136263,-0.8049816753797526,-1.5070704506147845
1716,-1.083455159361589,-1.642915029039886,-1.785636730255112
1717,-0.38430159176459666,-0.9436087669078821,0.03237743795351814
1718,-1.7822719304862502,-1.6425896413244028,-1.5048693932779935
1719,-0.6634679839054779,-0.5242631134154642,-0.5260990428409085
1720,-1.502095148928374,-1.5028792087560876,-1.7845362015867163
1721,-1.2232655532598244,-1.0838589429791528,-1.2260597207922896
1722,1.1521996870365094,1.0140598434168588,0.5921978402617166
1723,-0.10528666484224532,0.034360407036049714,-0.10800623053504103
1724,0.03534878721918312,-0.38455268084714894,-0.3876730388437638
1725,-0.10479840315138388,-0.2443025047758782,-0.5278133144869466
1726,0.03388400214659872,0.5942816243152217,0.8705207270566675
1727,0.45323145069331877,1.0136272778076396,0.8707641199020439
1728,0.17387972729863585,0.5947141899244409,0.8696635912336484
1729,0.4543594392935716,1.0140598434168588,1.1495737923877478
1730,0.034709060309791796,0.03555092596997161,-0.24667562737756207
1731,-2.3407561799865424,-2.4808483827000196,-2.0655469314092114
1732,0.45255785774865553,0.454138626137687,0.310700324748469
1733,-2.4806004399200496,-2.2005623863449504,-2.483883136560455
1734,-0.6639562455963393,-0.6628902049435936,-0.528056707332323
1735,-1.083606624580119,-1.2228114222227655,-1.226303113637666
1736,-0.6641077108148691,-0.24365172934491178,-1.0839617806576924
1737,0.7333743662159228,0.8742422329548074,0.7306238442588613
1738,0.31387545245067294,1.1534448882696908,0.3111871104392219
1739,0.5938669027547472,0.7340992347772729,1.010290652567584
1740,-0.5249370438260251,-0.24397711706039502,-0.38815982453451675
1741,0.7333743662159228,0.8731588919146217,0.8705207270566675
1742,-0.10513519962371548,0.4533806728129845,0.5919544474163402
1743,0.5930418445915541,0.45489657946238954,0.7312375872365038
1744,-2.4806004399200496,-2.3407053845224848,-2.483883136560455
1745,0.7328861045250614,0.5941744464214855,1.0100472597222077
1746,-1.9211058010027626,-1.7808913451370492,-1.7847795944320928
1747,-0.5244487821351637,-1.3621964670755975,-0.6673398471524866
1748,-0.8031269125851834,-0.8035729466240836,-0.9452923838151714
1749,1.1521996870365094,1.1534448882696908,0.7312375872365038
1750,0.7330375697435914,0.5936308488842552,0.5902401757703022
1751,-0.24445733183108936,0.17385262978261787,-0.3868159030207448
1752,0.453046119439517,0.5942816243152217,0.8696635912336484
1753,0.31353865597834135,0.5939562365997383,0.3114305032845984
1754,0.7331890349621211,1.1534448882696908,0.31008658177082643
1755,-1.502129014963646,-0.8035729466240836,-1.3666867821262254
1756,0.17436798898949732,0.035225538254488396,0.7303804514134848
1757,-0.5247855786074952,-0.10383411888286043,-0.9485939698203578
1758,0.4535343811303784,0.4544640138531702,-0.24924703484661925
1759,0.17372826208010603,0.17417801749810105,0.17104683479603922
1760,1.012540758356804,1.1534448882696908,0.8707641199020439
1761,1.0122039618844725,0.7333412814525703,0.8707641199020439
1762,-1.363109813193332,-0.8034657687303476,-1.0870199738175026
1763,1.1521996870365094,0.8742422329548074,1.1495737923877478
1764,0.8730332948956284,0.5931982832750359,0.7303804514134848
1765,1.0126922235753337,0.8731588919146217,0.4518141717731575
1766,0.31289892906895006,0.4544640138531702,0.17190397061905827
1767,-0.10528666484224532,0.31399562796015246,-0.10886336635806004
1768,-0.5250885090445548,-0.2443025047758782,-0.525855649995532
1769,0.5930418445915541,0.1746105831073204,-0.10800623053504103
1770,-0.38478985345545813,-1.5032045964715706,-0.9461495196381904
1771,-0.2449455935219508,0.3150789690003382,0.3120442462622409
1772,0.5935301062824156,1.1534448882696908,0.8710075127474204
1773,0.45371971238418024,0.4537060605284677,0.030419773462103606
1774,-2.2012487165253667,-1.7815421205680155,-1.6452530617665526
1775,1.1521996870365094,0.7345318003864924,1.1495737923877478
1776,-0.10528666484224532,-0.3842272931316656,-0.10800623053504103
1777,0.733222900997393,0.5935236709905191,0.4526713075961765
1778,1.1521996870365094,1.1534448882696908,1.1495737923877478
1779,0.5930418445915541,0.7348571881019754,0.8688064554106295
1780,1.012540758356804,1.0140598434168588,0.5910973115933212
1781,1.0122039618844725,1.1534448882696908,1.0091901238991887
1782,0.7333743662159228,0.035225538254488396,0.17276110644207726
1783,0.17372826208010603,0.5943888022089577,0.7295233155904658
1784,1.0122039618844725,0.4545711917469063,1.0091901238991887
1785,0.17372826208010603,0.5939562365997383,0.03323457377653716
1786,0.4535343811303784,0.8734842796301049,0.4504702502593856
1787,-0.24528238999428245,-0.10459207220756296,-0.24643223453218566
1788,-2.3407561799865424,-2.0615027292076014,-2.2039729354063557
1789,-2.3402679182956807,-1.6421570757151833,-2.0644464027408156
1790,-1.0831183628892576,-0.80422372205505,-0.9463929124835669
1791,-2.3407561799865424,-2.0615027292076014,-1.7845362015867163
1792,-1.0831183628892576,-1.0834263773699335,-1.085919445149107
1793,0.7325493080527298,0.7333412814525703,0.7295233155904658
1794,1.1521996870365094,0.8738096673455882,0.7306238442588613
1795,1.0126922235753337,0.45489657946238954,1.0100472597222077
1796,-0.24577065168514392,-0.8030332031211281,0.03103351643974616
1797,0.45371971238418024,0.8734842796301049,0.7314809800818802
1798,1.0126922235753337,1.1534448882696908,1.010290652567584
1799,-0.10494986836991371,0.03490015053900514,0.3111871104392219
1800,-2.3409415112403438,-2.3403799968070014,-2.064689795586192
1801,0.17451945420802717,0.4545711917469063,0.45071364310476203
1802,0.17455332024329906,0.314753581284855,0.17056004910528627
1803,0.7330375697435914,0.4556545327870921,0.3114305032845984
1804,0.5931933098100839,0.4550037573561257,0.7292799227450893
1805,0.5935301062824156,1.1534448882696908,1.0100472597222077
1806,0.03406933340040048,-0.10459207220756296,0.3111871104392219
1807,1.0126922235753337,1.0133018900921564,0.4502268574140091
1808,0.31387545245067294,0.1750431487165397,-0.10910675920343653
1809,1.1521996870365094,1.0140598434168588,1.1495737923877478
1810,0.5938669027547472,0.4540314482439509,0.4504702502593856
1811,0.17418265773569555,0.1756939241475062,0.310700324748469
1812,0.4543594392935716,0.7340992347772729,0.4504702502593856
1813,0.17387972729863585,0.03555092596997161,0.1725177135967008
1814,0.4535343811303784,0.03446758492978583,0.03213404510814166
1815,-0.8039519707483763,-0.24440968266961435,-0.9474934411519624
1816,0.4543594392935716,0.7340992347772729,0.7292799227450893
1817,-0.6637709143425375,-1.082668424045231,-0.24753276320058115
1818,0.034220798618930334,-0.6640807238775155,-0.38815982453451675
1819,-2.2015855129976982,-1.920601777705364,-1.3666867821262254
1820,-0.24479412830342098,-0.24397711706039502,-0.3887735675121594
1821,1.0126922235753337,0.7345318003864924,0.7306238442588613
1822,-0.24445733183108936,-0.663322770552813,-0.3868159030207448
1823,-0.24543385521281233,-0.8034657687303476,-0.5260990428409085
1824,0.8731847601141581,0.7333412814525703,0.8688064554106295
1825,1.0126922235753337,0.7336666691680537,1.1495737923877478
1826,-1.9214425974750942,-1.7827326395019374,-1.924676477229899
1827,-0.6639562455963393,-1.2229186001165016,-1.0856760523037305
1828,0.4542079740750417,0.8734842796301049,0.8707641199020439
1829,-1.222777291568963,-0.9437159448016182,-0.8079669084864223
1830,0.7330375697435914,0.5950395776399241,0.17056004910528627
1831,-2.061926584317993,-2.061177341492118,-2.0644464027408156
1832,1.012540758356804,0.4545711917469063,1.1495737923877478
1833,0.7328861045250614,0.5947141899244409,1.0100472597222077
1834,1.1521996870365094,1.1534448882696908,1.010290652567584
1835,0.3143637141415344,0.17385262978261787,-0.10996389502645558
1836,-0.24543385521281233,-0.8035729466240836,-1.3644857247894344
1837,0.17470478546182894,0.8739168452393243,0.4513273860824046
1838,0.45417410803976976,0.7348571881019754,0.7303804514134848
1839,0.17421652377096747,-0.10578259114148486,0.17141718492830532
1840,-2.2017369782162284,-2.201645727385136,-2.20287240673796
1841,0.8722082367324353,0.8731588919146217,0.3103299746162029
1842,0.7333743662159228,-0.1049174599230462,0.7306238442588613
1843,1.0126922235753337,1.0140598434168588,0.7312375872365038
1844,0.7335258314344527,1.1534448882696908,0.4518141717731575
1845,0.4535343811303784,0.4556545327870921,0.3120442462622409
1846,0.17440185502476924,0.454138626137687,0.03237743795351814
1847,0.0343722638374602,-0.24397711706039502,0.03237743795351814
1848,-0.24528238999428245,0.314753581284855,-0.24777615604595762
1849,0.5938669027547472,0.31399562796015246,0.5919544474163402
1850,-0.6641077108148691,-1.222160646791799,-0.666726104174844
1851,0.3140269176692028,0.03587631368545481,-0.1082496233804175
1852,0.8726964984232968,0.8731588919146217,1.1495737923877478
1853,1.1521996870365094,0.8739168452393243,0.8688064554106295
1854,0.31353865597834135,0.7340992347772729,0.7306238442588613
1855,-0.6644445072872007,-1.363061598294036,-1.0878771096405215
1856,-0.8039519707483763,-0.10459207220756296,-0.3868159030207448
1857,0.8730332948956284,0.8746747985640269,1.1495737923877478
1858,0.17387972729863585,-0.10459207220756296,0.5899967829249257
1859,1.0126922235753337,0.45532914507160893,0.8696635912336484
1860,0.31470051061386606,0.1746105831073204,0.45071364310476203
1861,0.5933786410638858,0.5939562365997383,0.7306238442588613
1862,1.0122039618844725,1.1534448882696908,0.8710075127474204
1863,1.012540758356804,0.8738096673455882,1.1495737923877478
1864,0.034220798618930334,-0.1049174599230462,-0.3868159030207448
1865,-0.803463709057515,-0.8031403810148643,-0.9470066554612094
1866,-1.642276205334213,-2.201320339669653,-1.926020398743671
1867,-0.803463709057515,-0.5242631134154642,-0.10800623053504103
1868,-0.5242973169166337,-0.3842272931316656,-0.3865725101753683
1869,0.034557595091261925,-0.2451676359943169,-0.527199571509304
1870,0.31353865597834135,0.314753581284855,-0.10690570186664551
1871,-1.6420908740804112,-1.6421570757151833,-1.0856760523037305
1872,0.4536858463489083,0.1746105831073204,0.3120442462622409
1873,1.1521996870365094,1.1534448882696908,0.8688064554106295
1874,0.17421652377096747,0.4545711917469063,0.7303804514134848
1875,-1.6419394088618815,-1.222486034507282,-1.645496454611929
1876,0.8722082367324353,1.0133018900921564,0.5897533900795492
1877,0.4535343811303784,0.5943888022089577,0.30984318892544993
1878,-1.2230802220060228,-0.6629973828373297,-0.1082496233804175
1879,0.17519304715269032,0.03555092596997161,0.31008658177082643
1880,1.012540758356804,0.4544640138531702,0.7301370585681084
1881,1.1521996870365094,1.0133018900921564,1.010290652567584
1882,-1.0831183628892576,-0.6622394295126272,-0.24838989902360017
1883,-0.943610899428082,-0.8031403810148643,-1.3653428606124534
1884,0.31387545245067294,0.17612648975672554,0.031520302130499105
1885,-0.2449455935219508,-0.6640807238775155,-0.38705929586612126
1886,0.17421652377096747,0.17645187747220872,-0.10861997351268356
1887,-1.2234170184783544,-1.2232439878319847,-0.38705929586612126
1888,-2.2002721931436438,-2.061070163598382,-2.0644464027408156
1889,-2.201097251306837,-2.4812809483092386,-2.483883136560455
1890,-0.8041034359669063,-0.6636481582682962,-0.666726104174844
1891,-0.9439476959004135,-0.6644061115929988,-1.0867765809721261
1892,0.7327007732712596,0.5939562365997383,0.5919544474163402
1893,1.0126922235753337,0.454138626137687,0.4504702502593856
1894,0.035045856782123415,-0.3848780685626321,-0.3876730388437638
1895,0.0343722638374602,0.5943888022089577,0.4515707789277811
1896,-2.341092976458874,-1.9213597310300667,-2.3432560752265195
1897,0.3137239872321431,-0.10383411888286043,0.7303804514134848
1898,0.5933786410638858,0.17493597082280363,0.4502268574140091
1899,0.03388400214659872,0.034792972645269066,-0.10800623053504103
1900,0.8726964984232968,0.8731588919146217,1.0100472597222077
1901,-0.6639562455963393,-0.6645132894867347,-0.9463929124835669
1902,-0.24543385521281233,0.45489657946238954,0.5919544474163402
1903,0.31353865597834135,0.7345318003864924,0.03237743795351814
1904,1.0122039618844725,0.7336666691680537,0.7312375872365038
1905,-0.24479412830342098,-0.6636481582682962,-0.3859587671977258
1906,1.012540758356804,0.5946070120307048,0.8699069840790249
1907,1.1521996870365094,0.7348571881019754,1.1495737923877478
1908,-2.3407561799865424,-1.9210343433145836,-1.9251632629206519
1909,1.0126922235753337,1.1534448882696908,1.010290652567584
1910,0.3137239872321431,0.5936308488842552,0.17080344195066274
1911,0.31387545245067294,1.0133018900921564,1.0091901238991887
1912,-0.5247855786074952,-1.0838589429791528,-0.5269561786639275
1913,1.0122039618844725,0.8734842796301049,1.0091901238991887
1914,1.012540758356804,0.7336666691680537,1.1495737923877478
1915,0.7333743662159228,0.8731588919146217,0.4515707789277811
1916,-1.3614596968669455,-1.6422642536089194,-1.645496454611929
1917,0.7331890349621211,0.8739168452393243,0.3111871104392219
1918,1.0126922235753337,0.5946070120307048,1.010290652567584
1919,-1.3627730167210004,0.03555092596997161,-1.0856760523037305
1920,-0.10513519962371548,-0.10502463781678231,0.4502268574140091
1921,1.012540758356804,1.1534448882696908,1.1495737923877478
1922,-2.201097251306837,-2.0616099071013374,-1.7845362015867163
1923,-0.6645959725057305,-0.80422372205505,-1.2256893706600236
1924,0.3142122489230046,0.1756939241475062,0.7303804514134848
1925,-1.7822719304862502,-1.6421570757151833,-1.5048693932779935
1926,-0.6641077108148691,-0.6640807238775155,-0.24838989902360017
1927,-0.24561918646661407,0.4550037573561257,0.30984318892544993
1928,0.8730332948956284,1.0136272778076396,1.1495737923877478
1929,0.8725450332047668,0.5951467555336604,0.4526713075961765
1930,-0.24509705874048066,0.314753581284855,-0.528056707332323
1931,0.17421652377096747,-0.5246956790246835,-0.3859587671977258
1932,1.0122039618844725,1.0136272778076396,0.7292799227450893
1933,0.7331890349621211,1.0136272778076396,0.5921978402617166
1934,0.8726964984232968,1.1534448882696908,0.5899967829249257
1935,-1.36292448193953,-1.6422642536089194,-1.5059699219463891
1936,-0.24479412830342098,-0.10459207220756296,-0.24753276320058115
1937,0.5927050481192225,0.4545711917469063,0.5910973115933212
1938,-1.3624362202486686,-0.5243702913092002,-1.0856760523037305
1939,-1.6419394088618815,-1.781867508283499,-1.644152533098157
1940,-2.620259368599755,-2.202078292994355,-2.4836397437150786
1941,-2.0615897878456613,-1.9217922966392862,-2.204216328251732
1942,0.7330375697435914,0.5943888022089577,1.010290652567584
1943,-0.9440991611189433,-0.38368754962871027,-0.6650118325288061
1944,1.1521996870365094,0.7336666691680537,1.0091901238991887
1945,-2.2014340477791685,-2.3403799968070014,-2.344356603894915
1946,1.1521996870365094,0.454138626137687,0.8699069840790249
1947,-0.10562346131457692,0.31551153460955755,0.17080344195066274
1948,-0.8041034359669063,-0.9432833791923989,-1.2265465064830428
1949,0.4531975846580468,1.1534448882696908,0.4515707789277811
1950,0.7331890349621211,0.7348571881019754,0.7312375872365038
1951,0.5930418445915541,0.45532914507160893,0.5906105259025682
1952,-0.3854295803648495,-0.10426668449207978,-0.5260990428409085
1953,0.4538711776027101,0.17493597082280363,0.5910973115933212
1954,0.7325493080527298,0.7345318003864924,0.7303804514134848
1955,-0.24543385521281233,0.03555092596997161,-0.3859587671977258
1956,0.4536858463489083,0.8734842796301049,0.8688064554106295
1957,-2.200945786088307,-2.201645727385136,-2.20287240673796
1958,-0.8042549011854361,-1.0837517650854167,-1.3655862534578298
1959,-2.2015855129976982,-1.9213597310300667,-2.3441132110495384
1960,1.1521996870365094,0.8738096673455882,0.7295233155904658
1961,-0.3849413186739879,-0.3841201152379296,-0.24949042769199573
1962,-1.2232655532598244,-0.8034657687303476,-1.087263366662879
1963,-0.38478985345545813,-0.80422372205505,-0.3879164316891403
1964,-0.24577065168514392,-0.38455268084714894,-0.10800623053504103
1965,-0.3849413186739879,-0.10535002553226552,0.4487559786133475
1966,0.7335258314344527,0.5936308488842552,0.5910973115933212
1967,1.0122039618844725,0.7345318003864924,0.4513273860824046
1968,0.7335258314344527,0.4538132384222038,0.8707641199020439
1969,0.8726964984232968,0.314753581284855,0.8688064554106295
1970,0.034220798618930334,0.31551153460955755,-0.10714909471202198
1971,-2.2014340477791685,-1.5021212554313852,-1.224102056300875
1972,-2.2015855129976982,-2.2008877740604333,-1.9251632629206519
1973,0.45417410803976976,0.7344246224927561,1.0100472597222077
1974,-0.5246002473536935,-0.3849852464563682,-0.3876730388437638
1975,0.45402264282123994,0.454138626137687,1.010290652567584
1976,1.1521996870365094,0.7330158937370871,1.1495737923877478
1977,-0.5249370438260251,-0.3844455029534128,-0.527199571509304
1978,-0.6639562455963393,-0.9420928602584769,-0.9463929124835669
1979,0.17421652377096747,0.17385262978261787,0.8707641199020439
1980,1.012540758356804,1.0136272778076396,1.0091901238991887
1981,0.3145151793600643,0.8734842796301049,0.5914676617255873
1982,-0.10513519962371548,-0.24397711706039502,0.3111871104392219
1983,-0.6641077108148691,-1.641506300284217,-0.8079669084864223
1984,-0.8036151742760447,-0.9428508135831796,-1.085919445149107
1985,0.5933786410638858,0.17417801749810105,0.1716605777736818
1986,0.45338291591184865,0.314753581284855,0.1716605777736818
1987,0.3140269176692028,0.4538132384222038,0.4515707789277811
1988,0.0343722638374602,-0.3830367741977438,0.5897533900795492
1989,-0.5239605204443022,-0.3830367741977438,0.031520302130499105
1990,0.033732536928068886,-0.38531063417185146,0.17276110644207726
1991,0.7335258314344527,0.3135630623509331,1.1495737923877478
1992,0.3142122489230046,-0.24592558931901942,-0.3876730388437638
1993,0.7328861045250614,1.1534448882696908,0.7306238442588613
1994,-0.524111985662832,-0.8038983343395668,-0.24753276320058115
1995,1.1521996870365094,1.1534448882696908,0.8699069840790249
1996,0.5935301062824156,0.4545711917469063,0.4513273860824046
1997,0.31387545245067294,0.17417801749810105,-0.10886336635806004
1998,0.5940183679732771,0.5939562365997383,0.7317243729272567
1999,-2.201097251306837,-2.6206659931620706,-2.4827826078920596
2000,-1.7826087269585815,-1.7816492984617516,-2.0655469314092114
2001,1.0122039618844725,1.0133018900921564,1.0100472597222077
2002,0.17421652377096747,-0.24397711706039502,-0.5269561786639275
2003,0.034523729055990035,0.17536853643202296,0.03237743795351814
2004,0.0343722638374602,0.1746105831073204,0.17080344195066274
2005,-0.38463838823692825,-0.10426668449207978,-0.38815982453451675
2006,1.012540758356804,0.7340992347772729,0.1716605777736818
2007,0.45338291591184865,0.5942816243152217,0.4515707789277811
2008,-2.2014340477791685,-2.0600940004519326,-2.3441132110495384
2009,-0.10446160667905226,0.035225538254488396,0.17190397061905827
2010,0.03440612987273211,0.7344246224927561,0.31008658177082643
2011,0.8726964984232968,0.4545711917469063,0.7301370585681084
2012,-0.38460452220165636,-0.10415950659834362,-0.24838989902360017
2013,0.17470478546182894,0.4540314482439509,0.45071364310476203
2014,0.7333743662159228,0.5943888022089577,0.8710075127474204
2015,-0.6645959725057305,0.034142197214302575,-0.9461495196381904
2016,0.8730332948956284,0.7337738470617897,0.3122876391076174
2017,0.31387545245067294,0.5935236709905191,0.4493697215909901
2018,-0.5242973169166337,-1.0838589429791528,-0.666726104174844
2019,0.5937154375362174,1.0133018900921564,0.5891396471019067
2020,1.012540758356804,1.0136272778076396,0.8705207270566675
2021,0.034709060309791796,-0.3842272931316656,-0.3879164316891403
2022,0.4538711776027101,0.8734842796301049,0.7303804514134848
2023,0.8725450332047668,0.8746747985640269,1.0091901238991887
2024,0.7333743662159228,0.7340992347772729,1.1495737923877478
2025,0.17372826208010603,-0.10372694098912433,0.3103299746162029
2026,-1.2232655532598244,-1.641399122390481,-1.3658296463032062
2027,-0.6639562455963393,-0.6637553361620323,-0.3879164316891403
2028,0.1733914656077744,0.03555092596997161,-0.10800623053504103
2029,0.8725450332047668,1.0133018900921564,0.5891396471019067
2030,-1.5026172766545074,-0.9429579914769155,-1.0856760523037305
2031,1.012540758356804,0.7333412814525703,0.8707641199020439
2032,0.034709060309791796,0.1754757143257591,0.17080344195066274
2033,0.17403119251716573,0.1754757143257591,0.45071364310476203
2034,0.4535343811303784,0.5954721432491434,0.16994630612764372
2035,0.034709060309791796,0.5954721432491434,0.031520302130499105
2036,1.0122039618844725,0.7340992347772729,1.0100472597222077
2037,0.4538711776027101,0.8738096673455882,0.31290138208525997
2038,0.45338291591184865,0.3146464033911189,0.45108399323702814
2039,0.7330375697435914,0.5938490587060024,0.7306238442588613
2040,0.7333743662159228,0.4538132384222038,0.8710075127474204
2041,0.17421652377096747,0.31432101567563564,0.31008658177082643
2042,0.5940183679732771,0.8746747985640269,-0.10910675920343653
2043,-0.8041034359669063,-0.523937725699981,-0.947250048306586
2044,0.3132357255412817,0.5939562365997383,0.5899967829249257
2045,-1.083758089798649,-1.0831009896544501,-0.8057658511496313
2046,-0.943610899428082,-0.6640807238775155,-0.6681969829755056
2047,0.5940183679732771,1.1534448882696908,0.8696635912336484
2048,1.1521996870365094,0.7348571881019754,0.8707641199020439
2049,0.31387545245067294,0.45489657946238954,-0.24949042769199573
2050,0.5931933098100839,0.8746747985640269,0.17104683479603922
2051,-0.10513519962371548,0.4552219671778728,0.4515707789277811
2052,0.17403119251716573,0.31551153460955755,0.5897533900795492
2053,0.8731847601141581,0.5947141899244409,0.4504702502593856
2054,0.03519732200065325,0.3151861468940743,0.17190397061905827
2055,-0.24528238999428245,-0.24484224827883364,-0.6664827113294676
2056,-0.9431226377372205,-0.9432833791923989,-1.2260597207922896
2057,-0.524111985662832,-1.0831009896544501,-0.8068663798180269
2058,0.31387545245067294,0.17655905536594482,0.3111871104392219
2059,0.034220798618930334,0.1756939241475062,0.03103351643974616
2060,-0.24528238999428245,0.45489657946238954,-0.2481465061782237
2061,0.7325493080527298,0.7330158937370871,0.4493697215909901
2062,0.1740650585524376,0.4537060605284677,-0.24863329186897665
2063,-0.9439476959004135,-1.2232439878319847,-0.8062526368403842
2064,0.5933786410638858,0.31551153460955755,0.45315809328692946
2065,-0.3852781151463196,-0.5235051600907616,-0.10886336635806004
2066,0.31387545245067294,0.8742422329548074,0.7295233155904658
2067,-0.6644445072872007,-0.3840129373441935,-0.10604856604362653
2068,-0.5236237239719705,-0.9429579914769155,-0.8068663798180269
2069,-1.083455159361589,0.035225538254488396,0.030419773462103606
2070,0.45371971238418024,1.0140598434168588,0.3111871104392219
2071,1.0126922235753337,1.0133018900921564,0.5913407044386977
2072,1.0122039618844725,1.0136272778076396,1.1495737923877478
2073,-0.943610899428082,-1.363061598294036,-1.50511278612337
