,program_quality,resources_teaching,digital_assessment
4204,0.4533805155015358,-0.10460266699632892,0.7306153752750559
4205,1.0121921424574403,0.7338659555791474,0.592189297439939
4206,1.0126827534100435,0.874775007097635,1.1495482969818824
4207,0.8728716260886773,1.0141664655454143,1.010020193406851
4208,-1.083579933450387,-0.8027724475550618,-1.085648968138191
4209,0.4535344310485633,-0.24475292197946244,0.5905849951945694
4210,-2.0613920600408293,-2.2015369853122,-2.2030732952073615
4211,0.03438001586699786,0.45462934689910667,0.17190321174047074
4212,0.4527071246903839,0.03448368670057826,0.032375108165439224
4213,0.5938650336340542,0.7338659555791474,0.8709943663372745
4214,-2.0612381444938017,-1.5030621000025952,-1.5048330280977447
4215,0.7330316344557898,0.8732574140269268,0.7309639862567878
4216,-1.7822315520391787,-0.9429227025381953,-1.3642028987827988
4217,0.03438001586699786,0.03600127977128657,0.17055004774782873
4218,-0.24444379672907673,0.17387514514835767,0.4504571423850786
4219,1.0121921424574403,0.7349298568653736,1.0102713316595784
4220,0.8721982352775253,0.5955383984175944,0.8687903148574455
4221,-0.8031015081379536,-0.10536146353168306,-0.10910590863669366
4222,0.5933744226814508,0.7337173685455376,1.010020193406851
4223,0.4535344310485633,0.5943259100977583,0.4504571423850786
4224,0.1747106184524888,-0.3841443804272418,0.1696991602606418
4225,1.0121921424574403,1.0134076690100604,1.010020193406851
4226,-0.5231136937781237,-0.10536146353168306,-0.24898262319345696
4227,-0.2447804921346526,-0.5244432224439851,0.03127308242552475
4228,-0.524585526635934,-0.3841443804272418,-0.8068438992408553
4229,-0.2452711030872561,-0.5242946354103752,0.17080118600055627
4230,0.3138772192742243,0.3155429932021995,0.4504571423850786
4231,0.1740372276413369,0.3144790919159731,0.31203106454996155
4232,0.8725349306831013,0.8732574140269268,0.731466262762243
4233,-1.2224387031780675,-0.6636860938581548,-0.8068438992408553
4234,1.152186049637355,0.7349298568653736,0.4518103063777207
4235,0.3138772192742243,0.5955383984175944,1.0091693059196638
4236,-0.9439227216760481,-0.24323532890875418,-0.52803883034352
4237,1.0121921424574403,1.0137127737609324,0.7312151245095154
4238,-2.4807003907694223,-2.481532390527595,-1.783889235247808
4239,0.8725349306831013,0.5943259100977583,0.7303642370223286
4240,1.152186049637355,0.8735625187777989,0.8707432280845468
4241,0.03407218477294284,-0.10460266699632892,0.1696991602606418
4242,0.7325410235031864,0.874321315313153,0.5902363842128376
4243,1.152186049637355,1.0141664655454143,0.8687903148574455
4244,-2.4802097798168186,-2.3413821355444617,-2.3432011480168526
4245,-2.4805464752223947,-2.6209238489753743,-2.4827292515918837
4246,1.152186049637355,1.153557923993194,0.731466262762243
4247,0.8721982352775253,0.7341710603300196,0.3100781513228602
4248,0.5935283382284783,0.1760029477208103,0.4529123321176351
4249,0.45420782185971526,0.3152378884513273,0.5910872717000246
4250,1.152186049637355,0.45493445164997887,0.5902363842128376
4251,0.7336761609554207,0.03554758798680461,0.7284113237952271
4252,-0.9430954153178684,-0.9433763943226773,-0.666464908178637
4253,0.1745567029054613,0.03554758798680461,0.0326262464181668
4254,0.5935283382284783,0.45569324818533297,0.4526611938649075
4255,-0.10527719590734114,-0.10505635878081089,-0.24753198647181068
4256,0.7325410235031864,0.8735625187777989,0.7309639862567878
4257,-0.9434321107234446,-1.222613003002718,-1.0859001063909184
4258,-1.083579933450387,-1.0832215445549387,-1.2240750459733079
4259,-0.9439227216760481,-0.6630758843564103,-0.8068438992408553
4260,-0.1056138913129171,-0.10490777174720112,0.4507082806378062
4261,0.8726888462301288,0.3147841966668453,0.729262211282414
4262,-1.9215520684079421,-1.2233717995380722,-1.7844889844822671
4263,-2.620203686996734,-2.3412335485108513,-2.3423502605296656
4264,0.1747106184524888,-0.24520661376394443,-0.10825502114950675
4265,-0.3837931774093607,-0.3841443804272418,-0.3885107267684884
4266,1.152186049637355,1.153557923993194,0.8709943663372745
4267,1.0121921424574403,0.7334122637946654,0.8704920898318194
4268,-0.10543111145436866,0.17539273821906595,-0.10910590863669366
4269,0.7328777189087623,1.0137127737609324,1.1495482969818824
4270,0.7330316344557898,0.5947796018822402,0.5916870209344839
4271,-0.38462048376754004,-0.8039849358748979,-0.10665071890413717
4272,0.8731794571827322,0.5943259100977583,0.7312151245095154
4273,-1.0832432380448112,-1.2229181077535902,-0.6675669339185514
4274,0.17354661668873336,-0.10490777174720112,0.4496062548978917
4275,-0.9440766372230754,-1.2241305960734263,-0.946372002815887
4276,0.4535344310485633,0.7341710603300196,-0.2494848996989121
4277,-0.8037748989491055,-0.9441351908580314,-0.527187942856333
4278,0.45304382009595984,0.45462934689910667,0.7303642370223286
4279,0.17486453399951632,0.45462934689910667,0.03127308242552475
4280,0.8725349306831013,1.0134076690100604,0.7303642370223286
4281,0.8731794571827322,0.8735625187777989,0.590836133447297
4282,-1.08259871154518,-0.6638346808917645,-0.8059930117536686
4283,0.03438001586699786,0.03585269273767678,-0.10910590863669366
4284,0.17388331209430935,0.31387681309788135,0.592189297439939
4285,0.034870626819601326,0.7338659555791474,-0.24753198647181068
4286,0.7333683298613658,0.594474497131368,0.4515591681249931
4287,0.7333683298613658,0.3146356096332355,0.730113098769601
4288,-0.524614390947455,-0.6641397856426368,-0.10715299540959229
4289,0.8721982352775253,0.7349298568653736,0.5902363842128376
4290,0.1740372276413369,-0.10460266699632892,0.4524100556121799
4291,0.5931916428229023,1.153557923993194,0.44935511664516414
4292,0.4535344310485633,0.7338659555791474,1.1495482969818824
4293,-1.223573840630302,-1.781696429864544,-1.9248679755444853
4294,0.4533805155015358,0.5938722183132763,0.17250296097493006
4295,0.31338660832162085,0.874775007097635,0.17140093523501562
4296,0.033735489367366894,0.4553881434344608,0.17190321174047074
4297,1.152186049637355,1.153557923993194,1.1495482969818824
4298,-0.3844377039089917,-0.3845980722117238,-0.52803883034352
4299,-2.3407064835895075,-2.201231880561328,-1.7847401227349944
4300,0.8726888462301288,0.5940208053468861,0.17080118600055627
4301,-0.9440766372230754,-1.0827678527704567,-0.38680895179411456
4302,0.03438001586699786,-0.24520661376394443,-0.24702970996635557
4303,-1.222592618725095,-1.0823141609859748,-0.8065927609881279
4304,-1.642882171358895,-1.6421484536995021,-1.7847401227349944
4305,0.3138772192742243,0.313720295380619,-0.10800388289677919
4306,0.17388331209430935,-0.2441427124777181,-0.1077527446440516
4307,-0.9439227216760481,-0.8041335229085078,-0.9461208645631594
4308,1.0125288378630162,0.874321315313153,0.7312151245095154
4309,-0.6640888228632456,-0.38429296746085156,-0.24668109898462376
4310,0.31405999913277277,0.17539273821906595,0.313133090289876
4311,0.7335222454083932,0.03630638452215877,-0.10800388289677919
4312,0.17370053223576087,0.7349298568653736,0.5899852459601101
4313,-0.10478658495473765,-0.5235358388750213,-0.5269368046036055
4314,0.3137233037271968,-0.10460266699632892,0.3103292895755878
4315,0.4540539063126877,-0.24399412544410826,0.17165207348774317
4316,-0.9435860262704721,-0.8036798311240257,-0.38680895179411456
4317,0.4533805155015358,0.3144790919159731,0.7306153752750559
4318,1.0125288378630162,0.8735625187777989,0.590836133447297
4319,-0.10592172240697212,-0.24444781722859024,-0.3876598392813015
4320,-0.3842549240504432,0.03448368670057826,-0.10800388289677919
4321,-0.2447804921346526,-0.10536146353168306,-0.3879109775340291
4322,0.7333683298613658,0.5943259100977583,0.17105232425328384
4323,0.5935283382284783,0.3155429932021995,0.7284113237952271
4324,0.8730255416357047,0.874321315313153,1.0091693059196638
4325,0.5935283382284783,1.0137127737609324,1.0091693059196638
4326,-0.6644255182688216,-0.38383927567636966,-0.525834778863691
4327,-1.2227465342721227,-0.9421639060028413,-0.667818072171279
4328,0.8726888462301288,1.0141664655454143,0.8698923405973599
4329,1.0125288378630162,1.0141664655454143,0.8696412023446325
4330,0.7326949390502139,0.8740162105622808,0.590836133447297
4331,0.1740372276413369,0.4558418352189428,0.731466262762243
4332,0.5935283382284783,-0.10475125402993866,0.45130802987226554
4333,0.5938650336340542,0.3150893014177175,0.44935511664516414
4334,-0.6644255182688216,-0.6644448903935088,-1.0867509938781055
4335,0.8721982352775253,0.17493904643458397,0.4504571423850786
4336,-2.2010492718151684,-2.481532390527595,-1.922915062317384
4337,0.4538711264541393,0.5943259100977583,0.0332259956526261
4338,1.152186049637355,1.0141664655454143,1.1495482969818824
4339,0.8730255416357047,1.153557923993194,1.0102713316595784
4340,0.45402504200116683,0.45462934689910667,0.03127308242552475
4341,-1.7817409410865752,-1.920782783561451,-2.0646472173722445
4342,-1.7817409410865752,-1.7821501216490259,-1.783889235247808
4343,0.034870626819601326,0.1760029477208103,0.5899852459601101
4344,0.17354661668873336,0.3152378884513273,0.31203106454996155
4345,0.7333683298613658,0.4538705503637525,0.5902363842128376
4346,0.8731794571827322,0.7337173685455376,1.010020193406851
4347,0.5935283382284783,0.594474497131368,0.7303642370223286
4348,0.17354661668873336,0.45493445164997887,-0.10800388289677919
4349,0.7335222454083932,0.4561469399698149,0.4515591681249931
4350,-0.24493440768168015,-0.10384387046097476,0.17080118600055627
4351,-0.6640888228632456,-0.803531244090416,-0.9452699770759724
4352,0.8721982352775253,0.3150893014177175,0.450206004132351
4353,-0.9435860262704721,-1.2236769042889444,-1.3647051752882537
4354,-0.10527719590734114,0.03493737848506022,0.032375108165439224
4355,-1.7820487721806304,-2.0621455268644207,-2.4838312773317983
4356,-0.8031015081379536,-0.9433763943226773,-0.5266856663508779
4357,1.0126827534100435,0.8740162105622808,0.4504571423850786
4358,-2.340215872636904,-2.201990677096682,-2.06354519163233
4359,0.8731794571827322,1.153557923993194,1.0102713316595784
4360,-0.38459161945601916,0.03478879145145047,0.032375108165439224
4361,-0.6640888228632456,-0.5250534319457295,-0.6656140206914501
4362,0.1742200074998853,-0.10384387046097476,-0.24668109898462376
4363,0.8721982352775253,1.153557923993194,1.0091693059196638
4364,-1.0843783754970455,-0.8044386276593799,-0.8059930117536686
4365,-2.061545975587857,-1.9224489636657691,-1.9242682263100261
4366,0.03438001586699786,0.17418024989922987,0.03127308242552475
4367,-2.061545975587857,-1.9219952718812874,-1.6463140448998776
4368,0.7326949390502139,0.45493445164997887,1.1495482969818824
4369,0.5938650336340542,0.3140254001314912,0.4496062548978917
4370,0.31403113482125183,-0.10429756224545675,-0.10860363213123851
4371,0.45371721090711176,1.0137127737609324,0.3122822028026891
4372,0.4533805155015358,0.17524415118545617,0.7295133495351416
4373,-0.3854189258141986,-0.24429923019498048,-0.5265881936218737
4374,1.152186049637355,1.0134076690100604,0.8709943663372745
4375,-1.2227465342721227,-0.8038363488412883,-0.806244150006396
4376,-2.200558660862565,-2.2010832935277183,-2.4827292515918837
4377,-1.6420548650007156,-1.3630683627367237,-1.5048330280977447
4378,0.8731794571827322,1.153557923993194,0.8687903148574455
4379,-2.620203686996734,-2.3406233390091074,-2.4827292515918837
4380,-1.7814042456809995,-1.3624581532349793,-1.7855910102221817
4381,1.0121921424574403,0.5940208053468861,0.7306153752750559
4382,0.7333683298613658,0.874775007097635,0.7303642370223286
4383,-0.3844377039089917,-1.3623095662013698,-0.3876598392813015
4384,-1.0839166288559632,-0.6633809891072826,-0.8079459249807699
4385,-1.083579933450387,-1.3624581532349793,-1.2260279592004093
4386,0.8731794571827322,1.0137127737609324,0.7303642370223286
4387,0.5935283382284783,0.5947796018822402,0.30897612558294574
4388,0.3143678302268278,0.45493445164997887,0.1696991602606418
4389,-0.10494050050176519,0.3140254001314912,0.03102194417279719
4390,0.8731794571827322,0.3140254001314912,0.3111801770627747
4391,-2.060901449088226,-2.201231880561328,-2.20527734668719
4392,0.7326949390502139,0.3152378884513273,0.17080118600055627
4393,1.152186049637355,1.153557923993194,1.0102713316595784
4394,1.152186049637355,0.8738676235286712,1.1495482969818824
4395,-0.804236645590188,-0.5236844259086308,-0.8068438992408553
4396,0.03388940491439439,0.3147841966668453,-0.1069018571568647
4397,0.3138772192742243,0.45432424214823447,0.3111801770627747
4398,-0.8040827300431606,-0.8027724475550618,-0.5274390811090606
4399,0.31354052386864834,0.4541756551146247,0.3122822028026891
4400,1.152186049637355,1.153557923993194,1.0102713316595784
4401,0.7330316344557898,0.31433050488236336,0.3128819520371484
4402,0.1740372276413369,0.5932620088115319,0.729262211282414
4403,-2.4807003907694223,-2.4810786987431133,-2.2047750701817352
4404,-2.201385967220744,-2.342140932079815,-1.9240170880572984
4405,-2.2012031873621956,-2.3416872402953337,-2.204175320947276
4406,0.8721982352775253,0.874775007097635,0.4504571423850786
4407,0.7325410235031864,0.45462934689910667,0.590836133447297
4408,-0.6644255182688216,-1.3630683627367237,-1.0859001063909184
4409,0.1745567029054613,0.874775007097635,0.1721543499931983
4410,0.7333683298613658,1.0137127737609324,0.8698923405973599
4411,1.152186049637355,1.0137127737609324,1.1495482969818824
4412,0.1745567029054613,0.31357170834700926,0.5897341077073825
4413,-0.9432493308648962,-0.5238409436258933,-1.3653049245227133
4414,0.8725349306831013,0.45341685857927055,0.7306153752750559
4415,-0.8031015081379536,-1.783214022935252,-0.3882595885157609
4416,-0.10543111145436866,0.1746339416837118,0.4524100556121799
4417,-1.9215520684079421,-1.920931370595061,-1.3647051752882537
4418,0.03453393141402537,0.03554758798680461,-0.3876598392813015
4419,-1.7822315520391787,-1.2229181077535902,-1.9248679755444853
4420,-0.664579433815849,-1.3627632579858517,-1.2254282099659501
4421,0.5936822537755058,0.17493904643458397,0.590836133447297
4422,-1.7822315520391787,-2.0618404221135482,-1.2238239077205804
4423,0.31338660832162085,0.03554758798680461,-0.24642996073189616
4424,0.31338660832162085,0.45493445164997887,0.8707432280845468
4425,-0.1056138913129171,-0.6645934774271186,-0.24888515046445273
4426,0.3138772192742243,1.0137127737609324,1.0102713316595784
4427,1.0125288378630162,0.5943259100977583,0.3111801770627747
4428,-0.3844377039089917,0.03524248323593243,0.3100781513228602
4429,0.31323269277459337,0.3152378884513273,0.0334771339053537
4430,0.17388331209430935,0.45372196333014275,-0.24863401221172518
4431,0.034870626819601326,0.3147841966668453,0.17300523748038518
4432,0.17486453399951632,0.7344761650808916,0.4504571423850786
4433,0.03422610031997035,0.3140254001314912,0.729262211282414
4434,-1.2230832296776986,-0.6636860938581548,-0.5291408560834344
4435,-0.6644255182688216,0.03478879145145047,0.17080118600055627
4436,-0.10494050050176519,0.314173987165101,0.03152422067825231
4437,1.0126827534100435,1.153557923993194,0.7284113237952271
4438,0.4538711264541393,0.31539440616858966,0.17080118600055627
4439,-2.3408892634480556,-1.501701024649149,-2.3434522862695797
4440,-0.3849283148615951,-0.5242946354103752,-0.527187942856333
4441,-0.10494050050176519,-0.38383927567636966,-0.8070950374935829
4442,-0.10460380509618919,0.1746339416837118,0.4504571423850786
4443,0.3138772192742243,0.17418024989922987,0.4504571423850786
4444,-0.8044194254487366,-0.803531244090416,-1.2254282099659501
4445,-0.5242776955418791,-0.5241381176931129,-0.8059930117536686
4446,-2.3407064835895075,-2.481532390527595,-1.7855910102221817
4447,-1.6417470339066604,-1.7821501216490259,-1.7849912609877223
4448,0.3137233037271968,0.4541756551146247,-0.10910590863669366
4449,-0.38511109472014354,0.4558418352189428,0.590836133447297
4450,0.034716711272573836,1.0137127737609324,1.1495482969818824
4451,0.5940189491810818,0.7341710603300196,0.8687903148574455
4452,0.4535344310485633,1.0141664655454143,0.8696412023446325
4453,-0.6639060430046971,-1.2223078982518458,-0.6670646574130964
4454,1.152186049637355,0.5950847066331124,1.0102713316595784
4455,-0.5244316110889066,-0.24444781722859024,-0.525834778863691
4456,0.5931916428229023,1.0134076690100604,1.0091693059196638
4457,-1.3624037460464615,-0.6645934774271186,-1.2251770717132224
4458,0.03438001586699786,0.3149327837004551,0.3103292895755878
4459,0.5933744226814508,0.03478879145145047,0.03212396991271166
4460,0.45420782185971526,0.874321315313153,0.5910872717000246
4461,0.8731794571827322,0.03509389620232263,0.5899852459601101
4462,-1.2230832296776986,-0.8032261393395438,-0.8059930117536686
4463,-0.24493440768168015,0.7340224732964097,0.0332259956526261
4464,0.8731794571827322,1.153557923993194,0.8687903148574455
4465,0.8725349306831013,0.7344761650808916,1.010020193406851
4466,-0.10478658495473765,0.17539273821906595,0.03152422067825231
4467,0.03407218477294284,0.03478879145145047,-0.24753198647181068
4468,-1.2230832296776986,-0.665203686928863,-0.9458697263104319
4469,-2.620203686996734,-2.0618404221135482,-2.6231082426541024
4470,-1.5027343486319527,-1.781391325113672,-2.0646472173722445
4471,-1.9213981528609143,-2.4810786987431133,-1.5045818898450174
4472,0.8726888462301288,0.7338659555791474,1.010020193406851
4473,-0.2447804921346526,-0.8042900406257703,-0.806244150006396
4474,0.8725349306831013,0.45493445164997887,0.3100781513228602
4475,1.0126827534100435,1.153557923993194,1.010020193406851
4476,0.3142139146798003,0.45508303868358857,0.45130802987226554
4477,0.1747106184524888,0.45432424214823447,0.03127308242552475
4478,-2.620203686996734,-2.6209238489753743,-2.3434522862695797
4479,-1.5019070422737728,-1.222613003002718,-1.2251770717132224
4480,-0.9435860262704721,-1.2221593112182363,-0.8068438992408553
4481,-1.920570846502735,-1.9215415800968052,-2.3434522862695797
4482,-0.2452711030872561,0.03615779748854896,0.3100781513228602
4483,1.0126827534100435,1.0134076690100604,0.7312151245095154
4484,-0.5239410001363032,-0.6638346808917645,-0.6675669339185514
4485,-2.3408892634480556,-2.0618404221135482,-2.2050262084344627
4486,-1.3633849679516683,-1.084285445841165,-1.2251770717132224
4487,0.03453393141402537,0.4538705503637525,-0.10800388289677919
4488,-0.24511718754022863,-0.8032261393395438,-0.805741873500941
4489,0.5941728647281092,0.3144790919159731,1.0091693059196638
4490,0.17372939654728187,0.03448368670057826,0.17165207348774317
4491,0.3142139146798003,0.45462934689910667,0.8698923405973599
4492,0.8726888462301288,1.0134076690100604,0.8698923405973599
4493,0.17437392304691282,0.03478879145145047,0.17250296097493006
4494,0.8726888462301288,1.0134076690100604,0.17055004774782873
4495,-1.9210614574553384,-2.2013883982785902,-1.7847401227349944
4496,-1.3622498304994342,-1.6438225644874727,-1.085648968138191
4497,0.8726888462301288,0.7349298568653736,0.5905849951945694
4498,0.4536883465955908,0.45569324818533297,1.0102713316595784
4499,-1.921244237313887,-2.3412335485108513,-2.2047750701817352
4500,-2.0610553646352536,-2.3412335485108513,-2.4838312773317983
4501,1.0126827534100435,0.3147841966668453,0.3100781513228602
4502,-0.38508223040862255,0.1746339416837118,-0.1077527446440516
4503,-0.9430954153178684,-0.803531244090416,-1.2260279592004093
4504,1.0121921424574403,0.8732574140269268,0.7295133495351416
4505,-0.6642716027217941,0.03478879145145047,-0.387408701028574
4506,0.4538711264541393,0.03554758798680461,0.45130802987226554
4507,0.8730255416357047,0.3147841966668453,0.8709943663372745
4508,0.03407218477294284,0.17493904643458397,-0.10910590863669366
4509,1.152186049637355,0.8732574140269268,1.010020193406851
4510,0.034716711272573836,-0.5229256293732768,-0.24863401221172518
4511,0.034716711272573836,-0.2435404336596263,-0.2483828739589976
4512,0.4533805155015358,0.1743288369328396,0.17165207348774317
4513,-1.0837338489974147,-1.0827678527704567,-0.8059930117536686
4514,-0.6639349073162181,-0.6629272973228005,-0.666464908178637
4515,0.31338660832162085,-0.24475292197946244,0.1699502985133694
4516,-0.6644255182688216,-0.5239895306595032,-0.527187942856333
4517,0.03438001586699786,0.17691033128977424,0.17190321174047074
4518,0.31338660832162085,0.8732574140269268,0.17080118600055627
4519,0.7330316344557898,0.8740162105622808,0.7312151245095154
4520,-1.0834260179033595,-0.6644448903935088,-0.52803883034352
4521,0.4533805155015358,0.8740162105622808,0.5910872717000246
4522,0.4545156529537703,0.5941773230641484,0.4518103063777207
4523,0.5930377272758748,0.8732574140269268,0.7317174010149705
4524,0.7326949390502139,1.0141664655454143,1.0091693059196638
4525,-2.0617287554464054,-2.201842090063072,-1.7852423992404496
4526,0.8731794571827322,0.874321315313153,0.5899852459601101
4527,0.8725349306831013,1.153557923993194,0.8698923405973599
4528,-0.664579433815849,-0.3833855838918877,0.03152422067825231
4529,-1.5019070422737728,-1.0835266493058109,-1.085648968138191
4530,0.7333683298613658,0.8740162105622808,0.8698923405973599
4531,0.5937111180870267,0.45493445164997887,0.7306153752750559
4532,0.8731794571827322,0.5947796018822402,1.1495482969818824
4533,-0.8031015081379536,-1.0835266493058109,-1.3644540370355265
4534,0.7333683298613658,0.7344761650808916,0.4515591681249931
4535,-1.3627404414520377,-1.083072957521329,-1.3644540370355265
4536,0.03438001586699786,0.45462934689910667,0.03152422067825231
4537,0.1747106184524888,-0.6635295761408923,-0.38706009004684216
4538,0.8731794571827322,0.17493904643458397,0.033728272158081225
4539,-0.5239410001363032,-0.24475292197946244,-0.8068438992408553
4540,1.0125288378630162,1.153557923993194,1.0091693059196638
4541,0.7328777189087623,0.4538705503637525,0.5910872717000246
4542,0.7331855500028173,0.3147841966668453,0.17165207348774317
4543,-1.9215520684079421,-1.781696429864544,-2.3434522862695797
4544,0.7325410235031864,0.4553881434344608,0.8707432280845468
4545,0.4538711264541393,-0.1033901786764928,0.3122822028026891
4546,0.17437392304691282,0.5943259100977583,0.5899852459601101
4547,0.45371721090711176,0.17539273821906595,0.03127308242552475
4548,0.3138772192742243,0.4544807598654969,0.03152422067825231
4549,0.5928838117288473,0.3155429932021995,0.5910872717000246
4550,0.45322659995450826,1.153557923993194,0.7312151245095154
4551,0.7325410235031864,0.5935671135624041,0.1727540992276576
4552,0.3143678302268278,0.03554758798680461,0.17250296097493006
4553,-0.2452711030872561,-0.6629272973228005,-0.946372002815887
4554,-1.9223793747661215,-1.9212364753459334,-1.9231662005701118
4555,0.8725349306831013,1.153557923993194,1.1495482969818824
4556,0.03438001586699786,0.17493904643458397,-0.10800388289677919
4557,-2.2012031873621956,-2.481532390527595,-2.3440520355040393
4558,0.31354052386864834,0.5940208053468861,0.44985739315061923
4559,-2.060901449088226,-1.5023033034672408,-1.9253702520499405
4560,-0.803592119090557,-0.9430712895718052,-1.086151244643646
4561,-0.24493440768168015,-0.10460266699632892,-0.5265881936218737
4562,-0.9432493308648962,-0.6641397856426368,-0.6667160464313646
4563,-2.0610553646352536,-1.6427586632012465,-2.0654981048594316
4564,-0.803592119090557,-1.222613003002718,-1.5039821406105578
4565,0.4535344310485633,0.03524248323593243,0.1727540992276576
4566,-0.8042655099017091,-0.6630758843564103,-0.6667160464313646
4567,-0.10460380509618919,-0.2441427124777181,-0.2483828739589976
4568,0.7330316344557898,0.7341710603300196,0.5897341077073825
4569,0.45322659995450826,0.1761515347544201,0.17190321174047074
4570,-2.200895356268141,-2.0610816255781947,-2.2045239319290078
4571,0.31470452563240375,0.17418024989922987,0.1727540992276576
4572,1.0126827534100435,1.0134076690100604,1.0091693059196638
4573,-0.8031015081379536,-0.8036798311240257,-0.666464908178637
4574,0.5940189491810818,0.1734214533638757,0.17080118600055627
4575,1.152186049637355,0.874321315313153,1.1495482969818824
4576,-0.24493440768168015,-0.8029210345886717,-0.24753198647181068
4577,-0.6642716027217941,-0.3845980722117238,-0.5274390811090606
4578,0.7330316344557898,0.17569784296993815,0.5899852459601101
4579,-0.10576780685994461,0.03524248323593243,0.3111801770627747
4580,0.1747106184524888,0.17539273821906595,0.3103292895755878
4581,-0.10543111145436866,-0.5242946354103752,0.17165207348774317
4582,0.1733927011417059,0.17539273821906595,0.7303642370223286
4583,-1.3622498304994342,-1.0832215445549387,-1.2260279592004093
4584,-0.6642716027217941,-0.8042900406257703,0.032375108165439224
4585,-2.2010492718151684,-1.9212364753459334,-2.483580139079071
4586,0.5928838117288473,0.45462934689910667,0.5919381591872115
4587,-1.0832432380448112,-1.0835266493058109,-0.8068438992408553
4588,-1.50288826417898,-1.2233717995380722,-1.3650537862699856
4589,0.7333683298613658,0.7338659555791474,1.0102713316595784
4590,-0.5252589174470861,0.03554758798680461,-0.6675669339185514
4591,0.03453393141402537,0.3150893014177175,0.31203106454996155
4592,-1.502243737679349,-1.6419998666658926,-1.0873507431125646
4593,-0.804236645590188,-0.8024673428041897,-1.3644540370355265
4594,0.03438001586699786,0.8735625187777989,0.4518103063777207
4595,0.034716711272573836,-0.10536146353168306,0.313133090289876
4596,-0.5247394421829615,-0.103695283427365,-0.8046398477610265
4597,0.5930377272758748,0.17403166286562005,0.17165207348774317
4598,-0.2447804921346526,0.45462934689910667,0.17055004774782873
4599,-0.2452711030872561,-0.5239895306595032,-0.8079459249807699
4600,-0.3854189258141986,0.3144790919159731,-0.3879109775340291
4601,0.8721982352775253,0.8732574140269268,1.010020193406851
4602,0.31403113482125183,0.034335099666968474,0.03212396991271166
4603,-0.9429414997708411,-1.2241305960734263,-0.806244150006396
4604,0.8730255416357047,0.7341710603300196,0.5902363842128376
4605,0.5928838117288473,0.7346247521145015,0.7303642370223286
4606,-0.8039288144961332,-0.9429227025381953,-0.946372002815887
4607,0.5933744226814508,0.8732574140269268,0.17165207348774317
4608,0.45304382009595984,0.3144790919159731,0.1721543499931983
4609,0.4538711264541393,-0.1035387657101026,-0.10800388289677919
4610,0.17372939654728187,0.03630638452215877,0.1727540992276576
4611,-0.24493440768168015,0.17493904643458397,-0.3901150290138581
4612,0.3136944394156759,0.5947796018822402,0.17190321174047074
4613,0.8731794571827322,0.45462934689910667,0.45105689161953794
4614,-1.9223793747661215,-1.7818450168981539,-1.6443611316727762
4615,0.7335222454083932,1.0141664655454143,0.4504571423850786
4616,-1.9210614574553384,-2.0616918350799387,-1.9240170880572984
4617,0.3143678302268278,0.17418024989922987,-0.3854557878014726
4618,0.5938650336340542,0.874321315313153,0.31092903881004713
4619,1.152186049637355,1.153557923993194,1.0102713316595784
4620,1.152186049637355,0.45569324818533297,0.8698923405973599
4621,0.5936822537755058,0.5955383984175944,0.7303642370223286
4622,-2.341197094542111,-2.4810786987431133,-2.064396079119517
4623,0.034562795725546304,-0.24399412544410826,0.1721543499931983
4624,-1.5034077394431045,-1.5018496116827589,-1.9242682263100261
4625,0.3138772192742243,-0.24475292197946244,0.7306153752750559
4626,0.3137233037271968,0.4538705503637525,0.030673333191065414
4627,0.17372939654728187,-0.3833855838918877,0.0326262464181668
4628,-0.6635982119106422,-0.8020136510197078,-0.666464908178637
4629,0.03422610031997035,0.17539273821906595,0.1696991602606418
4630,0.8728716260886773,1.0137127737609324,1.0091693059196638
4631,0.033735489367366894,-0.10536146353168306,0.4515591681249931
4632,-0.6640888228632456,0.03554758798680461,-0.527187942856333
4633,0.31470452563240375,0.03493737848506022,0.5891343584729232
4634,0.5931916428229023,0.1743288369328396,0.3125333410554167
4635,0.03453393141402537,-0.24399412544410826,-0.946372002815887
4636,0.7328777189087623,0.874321315313153,1.010020193406851
4637,0.5931916428229023,0.5947796018822402,0.3122822028026891
4638,1.0126827534100435,0.7337173685455376,0.5919381591872115
4639,-0.9439227216760481,-0.5236844259086308,-0.9477251668085289
4640,0.31403113482125183,0.45493445164997887,0.030422194938337855
4641,0.45402504200116683,0.4553881434344608,0.8707432280845468
4642,0.5938650336340542,0.8740162105622808,0.729262211282414
4643,-1.7815581612280271,-1.9215415800968052,-1.923765949804571
4644,0.31338660832162085,0.7349298568653736,0.31203106454996155
4645,-0.8039288144961332,-0.8044386276593799,-1.3653049245227133
4646,-0.803592119090557,-0.38383927567636966,-0.805741873500941
4647,0.03536123777220482,1.0141664655454143,0.17165207348774317
4648,0.45304382009595984,0.7341710603300196,0.4504571423850786
4649,0.45436173740674274,-0.103695283427365,-0.10995679612388058
4650,0.5933744226814508,0.874775007097635,1.1495482969818824
4651,-0.9434321107234446,-1.0832215445549387,-0.8068438992408553
4652,0.03422610031997035,-0.10460266699632892,-0.3865578135413871
4653,0.31354052386864834,0.45462934689910667,0.4526611938649075
4654,-0.24493440768168015,-0.5239895306595032,-0.24642996073189616
4655,-0.6634442963636147,-1.501395919898277,-0.9452699770759724
4656,0.3136944394156759,0.17569784296993815,0.032375108165439224
